TRAV34	0.00429832852559716
ZNF142	0.00430067800732478
MRGBP	0.00430752196507947
RP11-472N13.2	0.00431172604272658
EMP1	0.00431399578115443
RP11-325F22.2	0.00434472325476727
RP11-758P17.2	0.00437115827522232
TCTN2	0.00437813140992379
GIGYF2	0.00438070875852427
RPS4XP16	0.00438142663351108
PTPN13	0.00438427539639047
HNRNPA1P48	0.00438920956172365
GDAP1	0.00439408196271702
RAB23	0.00439439425809725
NOMO2	0.00439881104494581
CSTA	0.00441757493576648
TCHP	0.00441809837732473
STAM2	0.00442568433016752
FAM91A1	0.00444651299052031
ABCC2	0.00445889175448114
AC004951.6	0.00446886157400264
PAPOLA	0.00448056504475194
MS4A4A	0.00449215999379037
ERMN	0.00449632248627137
ZCWPW1	0.00451648371183159
RP11-4O1.2	0.00452529917770883
CNN2P9	0.00453008287671961
LEAP2	0.00453300187816102
SPIRE1	0.00456411809083613
ARIH2OS	0.0045843658562899
HIVEP1	0.00460307783817478
TBPL1	0.004623447393592
SEC23A	0.00462964223711206
LRRC37A3	0.00463437937497854
RELL1	0.00464493217720314
AFAP1	0.00466301058916218
USP6NL	0.00467452370879939
SIGLEC18P	0.00472698763168067
LRRC27	0.00472814280809145
ARPC5L	0.00476069888214117
ASPH	0.00476509089608326
MCF2L-AS1	0.00476527005011424
ZNF93	0.00477010939502155
GLT8D1	0.00477762323554186
NAP1L4P1	0.00479701283883766
IRAK2	0.00480681003208242
MBD5	0.0048072302002631
GPHN	0.00482753924992493
CASP6	0.0048284589188602
TAF4	0.00483552873511217
ZNF620	0.00485564957133609
SLC4A3	0.0048985244961102
PID1	0.00490181728045487
CTC-303L1.2	0.00490852937628756
NDUFV2-AS1	0.00491323413122615
ATE1-AS1	0.00491856840131908
DNAJC14	0.0049216759475742
DUSP7	0.00492278155141575
MIR140	0.00493072206128121
RP11-517P14.2	0.00494094890958084
AC007950.1	0.00494470532035375
YIPF6	0.00495143155402968
ZNF35	0.00495557732502645
RPS15AP1	0.00500824666948296
RSRC1	0.00501521306003881
LRRC20	0.00501963429094316
TRMO	0.00502460340781871
STX18-AS1	0.00502764882769575
PLBD2	0.00503717905965769
AC007880.1	0.00504770958413195
AC073063.10	0.00504833900798342
C6orf3	0.00506113874204149
DHFR	0.00507221658249603
TSPAN18	0.00507598656912894
BRAF	0.00508340346160727
YWHAZP2	0.00508352727087592
RP11-320M2.1	0.00509114292032549
RP11-1020A11.1	0.00509148097506963
RP11-555M1.3	0.00510404782886177
TCEANC	0.00514693243208362
MIR3181	0.00516268332452087
SSR4P1	0.00516866173214768
RP11-158M2.3	0.00518153998902359
HCN3	0.0051843354582316
ALS2	0.0052352981346761
UBE2T	0.0052425152964961
RP5-882C2.2	0.00526248830158778
SRP54-AS1	0.00526298228377437
RP11-134K13.4	0.00526313458525351
UQCRC2	0.00527304705330269
GDPGP1	0.00527954888197483
ELP4	0.00528756117395677
TPRKBP2	0.00528822239049658
CHAF1A	0.00529897928158416
ZNF689	0.00529967032945024
ARHGAP32	0.00532033511991412
ZNF77	0.00535388218614771
PYROXD2	0.00535740404896463
AC074338.4	0.00539403802931207
LSM14A	0.00539834249356473
GCLM	0.00541135834982355
EDC4	0.00541509864941051
RP11-181E10.3	0.00543460734936449
C1orf204	0.00544717507100887
BTF3	0.0054554882984932
SLC25A42	0.00546030200608624
ZNF530	0.00546710500708351
TMPPE	0.00546789196883048
BBOF1	0.0054835981932675
LINC00968	0.00549329253321104
RAB6A	0.00551017224232232
UCKL1	0.00555391156438122
C6orf203	0.00555653705023014
ARPP19	0.00556526986808796
AC079807.2	0.00556616005518817
VPS9D1-AS1	0.0055681126640153
IMMP2L	0.00557248071950712
GTF2H5	0.00560895581949056
MRPS9	0.00561258734820809
INSIG1	0.00565153580979486
CMTM1	0.00565212475225236
SLC22A17	0.00566214765060556
AFAP1L2	0.00566375647400808
SERAC1	0.00566561717931946
SMARCAL1	0.00567324140630207
KDM6A	0.00567335613169521
CTC-236F12.4	0.00567411530483999
RPL13AP25	0.00567610964488767
CAPN3	0.00568767402700401
RNU6-431P	0.00569671525898872
MFSD2A	0.00570481285473776
SLC25A40	0.00572414885916645
DR1	0.0057384213023719
HOXB2	0.00574683735221534
LIPE	0.0057617244576434
SRP54	0.00577002877831442
ADCY9	0.00577178658685645
RP11-542M13.3	0.00577998994663836
RNLS	0.00578233640211178
APOBEC3G	0.00579365536979343
C8orf88	0.00579894492999341
LRRC75A-AS1	0.00580123094008935
CACNA2D2	0.00580186056152657
RP11-13A1.1	0.00581950183300614
SPTSSB	0.00583597541503513
RP11-440D17.3	0.00584026658576788
CTD-2587M2.1	0.00585074406585083
H2AFY	0.0058750304033292
SYT11	0.00588825504792593
KPNA2	0.00591883206130327
MED20	0.00594651819191322
C12orf76	0.00595209077411722
RP11-87F15.2	0.00596094593571816
DDIT4	0.00599354174709226
CCDC15	0.00599674250872069
RPSAP18	0.00599882166189003
UNC5CL	0.00600179206023366
AP003774.4	0.00600314512029565
COQ6	0.00602832468268855
GET4	0.00604277712319338
WHRN	0.00604444473168564
POP1	0.00604774641991326
A1BG-AS1	0.00605128895030959
ZBED3	0.0060554262249713
TAMM41	0.00606962914513576
ZNF584	0.00609954761683383
RBM26-AS1	0.00609967288153741
CTB-152G17.6	0.00611009772624681
CCNE1	0.00611979455093742
OR8R1P	0.00613034774345272
RP11-458D21.5	0.00614320355068907
RBMX2	0.00614329737112154
ATL3	0.00615183372982279
SLX4IP	0.0061569529335421
RP11-356J5.12	0.00617412763208776
OSBPL9	0.00619245787377347
SRCAP	0.00619994670849661
DHODH	0.00620049794510869
AC091814.2	0.00620718767431822
CLCN6	0.00623475337610998
CTB-50L17.14	0.00624523443052975
ZNF324B	0.00625580126197525
ADNP-AS1	0.00626168534870043
BAZ2B	0.00627321788139101
ZNF542P	0.00627528509712437
NUDT9	0.00628168951309154
PPT2	0.0062862556767807
IGHV3-72	0.00629130999982993
ALKBH2	0.00629194980965399
RP4-798A10.2	0.00630771292056282
NEFH	0.0063151498343155
CA13	0.00632740111190502
MYCL	0.00633498351229195
UBAP2L	0.00634768005171762
RP11-535A5.1	0.0063595702237289
GGACT	0.00637319027429952
CTD-2659N19.9	0.00638653855541249
CTC-559E9.1	0.00638999819595093
SEPT9	0.00640642914535892
WDR90	0.00640866629977719
LINC01481	0.00641836205253627
CTC-428H11.2	0.00642029856422925
TMEM192	0.00642586090240705
RP11-645C24.5	0.0064330831963068
DERL3	0.00643613761381178
RP11-62H7.2	0.00644046593052384
TMPRSS13	0.00644345270760736
KARS	0.00645691576227754
RP11-577H5.1	0.00646543375036581
RP9	0.00646690290648013
CTA-246H3.11	0.00647898916083405
USP7	0.00648804051328689
ITGAD	0.00651022671526341
ZNF486	0.0065144542717716
AC008746.12	0.00651465208892903
KLF7-IT1	0.00652001342080809
ALKBH1	0.00652563496765615
AIM1	0.00652565394591658
NF1	0.00653066365064706
EPHB2	0.00653264185709381
DHX30	0.00653364831568616
USP49	0.0065380422360136
RP4-791M13.3	0.00653868873899413
QDPR	0.00654545383293019
RNU6-48P	0.00656587140958275
POLR3C	0.0065658977186521
RP11-26J3.3	0.00656977930485451
CEP55	0.00657599355596755
B3GNT2	0.00658983830297299
DSCR3	0.00660686422635889
FGFR1OP	0.00661895881061073
AC159540.1	0.00662743448791465
NOP16	0.00662752279851348
AMZ2	0.00667799756393678
USP30	0.00671651501331935
RP11-505P4.6	0.00672190580714159
NT5DC3	0.00673378706279393
ZNF263	0.00674764897361614
JUN	0.00675584788742865
FGD6	0.00677847626726644
RNU6-1223P	0.00679342087724797
KIR2DP1	0.00682320528594568
MAP7D3	0.00683933448073435
CRNKL1	0.00684130181583651
WDR45B	0.00685902043102682
PIP5K1B	0.0068691123314917
FAM168B	0.00687248976863875
RBBP9	0.00687494801391101
INIP	0.00688357200680061
RP11-400L8.2	0.00688769035905357
CYB5B	0.00688997924198575
AP001062.7	0.00689496391225415
RP11-83N9.5	0.00690526675523941
MRPS27	0.00690585176300576
GLCE	0.00690782946362939
BAIAP2	0.00691132971382643
CTC-428G20.6	0.00691867032767734
ATP5F1	0.00693577448005784
PWP2	0.00694823707747712
TNFRSF10D	0.00694873241017109
LINC01003	0.00695296723825173
AC093642.5	0.00696103444261742
DSTYK	0.00698693207501475
DND1P1	0.00699764717128573
ASRGL1	0.00702572523274925
CTC-444N24.11	0.00703354548754515
C3orf18	0.00703559071373618
RP11-105N14.1	0.00704482826160658
MAP3K13	0.00705594915135523
MCCC2	0.00705664007630378
PHLPP1	0.00705903956629566
ZNF148	0.00706043473691756
AC092566.1	0.00706277543255491
MBD4	0.00706425531657537
PDCD1LG2	0.00707153444012749
MRPL40	0.0070822220668386
RP11-66N11.8	0.00708463961275126
OVGP1	0.00709733991180625
COA6	0.00711909145984788
ZNF587B	0.00712280947731338
NICN1	0.00713509932983031
ZNF362	0.00713667084862051
DIS3L2	0.00714030548034261
ELAC2	0.00715436974506949
NBPF2P	0.00716859475465562
CD7	0.00717251317349455
SGCB	0.00718274873884745
GEMIN4	0.00719052196309365
RP11-53B2.6	0.00719058573551741
RNU6-3P	0.00721321839202146
RP11-98D18.9	0.00723005839824712
LOXL2	0.00725454650312321
CTA-204B4.2	0.00725852354892292
RPL36AP15	0.00726604362556258
RP11-498C9.15	0.00728383554093346
RP11-803B1.8	0.00729219326953802
MIR1180	0.00730606938697207
WDPCP	0.0073114191857102
EIF2B5	0.00733383045549771
CSDE1	0.00734526498541299
SIGLEC12	0.00736051227578984
C8orf76	0.00737286912220385
CNDP2	0.00740612364320695
CA5B	0.00741155017873002
HLA-F-AS1	0.00743897401130249
AACS	0.00744625628825751
HK2	0.00745617874664168
ZBTB16	0.00745748415206339
HMGB1P31	0.00747095145093581
NCKAP1L	0.00747177758199947
PDPK1	0.00747259035543622
NAA50	0.0074846382803286
MROH1	0.00749247273735269
RP11-578C11.2	0.00749604167159647
RP11-77H9.5	0.00754253766693828
ARHGAP35	0.00755291246050112
COPS7B	0.00755446034301183
RAB30-AS1	0.00755564464112382
CTTNBP2NL	0.00757110650613392
NFAT5	0.00758162506935706
DNAAF5	0.00758989062269232
PSMG3-AS1	0.00761836629449347
PMEPA1	0.00762131767579488
YWHAG	0.00762831269164043
KIAA1614-AS1	0.0076752436300643
RBM7	0.0076881811904362
SPRY3	0.00768952374268035
FBLN2	0.00769500719362824
CTD-2547L24.3	0.00770792732765041
SNX15	0.00770927896119593
RN7SL521P	0.00771301748665543
CTC-232P5.3	0.00771591799877499
RP11-244O19.1	0.00772671541570442
MEMO1	0.00773539198534464
RPL5P4	0.00774223096454356
SETD2	0.00774321803320046
SLC25A25-AS1	0.00774362796376558
PWP1	0.00775300049237991
AK5	0.00775485774829803
EDA	0.00777769303420681
WDR92	0.00777888767663172
RP11-29H23.5	0.00779548103926196
ARG1	0.00780115375476666
S100A8	0.00780272260781197
TRPM4	0.0078118383934318
VMO1	0.00781803276427696
RP11-216B9.6	0.00782279606954078
KCNK17	0.00783024291991786
FXYD7	0.00783168311287498
GCNT2	0.0078321627238896
CTD-3148I10.15	0.00784837387240159
RP11-644F5.11	0.0078530934635388
LTBP3	0.00788634152748422
SURF6	0.00788912657074363
AC138035.2	0.0078937640642359
CDC42EP1	0.00790799082022487
AOC3	0.00791239668335394
RNU6-327P	0.00792044609957449
SLC25A16	0.00792245167424102
MFSD9	0.00794853668251905
TRIM51BP	0.00794964329238921
RPP14	0.00797503589463722
MIR4715	0.00798053120147375
SLC6A16	0.00798277484243307
CSNK1G1	0.00800234481911874
KCNJ2-AS1	0.00800741056647891
RPL4P5	0.00800875524112196
WDR5	0.00801760151576754
PDCD6	0.00801763536294824
CTD-2006C1.2	0.00801787614630384
PRSS41	0.00803354191620179
MIR9-3HG	0.00804955444381914
ZNF436	0.00806270017050014
KANSL1	0.00806773050458604
ACSF2	0.00807290770402118
ZBTB46	0.00809235702162204
RHOBTB2	0.00809924399120615
C21orf59	0.00811712041534934
LIMD1	0.00813057373732791
BCDIN3D	0.00814344425690306
EMC1	0.00815231274500269
SREBF1	0.00816351206526285
LMNB2	0.00817806956323011
C18orf54	0.00818570526814572
RP11-737O24.5	0.00819904560573306
DUSP10	0.00820913918701422
RMND1	0.00823756768517954
ENTPD5	0.00824424670675104
RP11-115C21.2	0.00825394182303023
MIR3685	0.0082656195015301
IGLV3-21	0.00828881090823306
TTC22	0.00830901068553008
CDHR3	0.00833140290710673
KANK1	0.00835451906198702
RP11-146F11.1	0.00837459709530061
ASB7	0.00845893913000395
C9orf172	0.00846448661194364
PIGB	0.00847208630572733
LUC7L	0.00849302505857675
RP11-589M4.1	0.00850824370030025
FBXL12	0.00850957066009302
SFT2D1	0.0085176752873947
CRYGS	0.00851861387497549
RP5-997D24.3	0.00853774463237324
MYO1E	0.00855022381930901
MCM4	0.00856107933824695
FLT3LG	0.00857947893097508
ACER1	0.00860827092743388
ELL2	0.00861171781067852
SLC45A4	0.00864376997097007
UBXN2A	0.0086493559596948
KIAA0895L	0.00865898132760433
SNTB2	0.00867210410256332
PTCD1	0.00867306434641934
SDCCAG8	0.00867547403078435
MIR4433B	0.008677718323039
EIF4BP3	0.00871019979112739
DCTD	0.00871882251404044
FUS	0.00872372646628567
RP3-339A18.6	0.00872504089295691
LIN54	0.00872544236959035
RNU6-418P	0.00873537994476281
KIAA2026	0.00874739433923747
FBXL4	0.00875163311803239
CBR1	0.00875729357891167
TIFA	0.0087710017963322
CYTL1	0.0087873508056666
ZXDC	0.00879148278714708
RP5-1139B12.2	0.00880389317609254
TLDC1	0.00881746424495411
EBPL	0.00882035503650665
CROCC	0.0088277403043802
EXOC6B	0.00883062250785059
GTF2A1	0.00884036493038045
RANBP9	0.00884084688573736
VDAC2P2	0.00884197621028377
SLC25A5-AS1	0.0088426153806642
CLCN2	0.00884739743593572
SLAMF6	0.00887291285007689
CXorf40A	0.00889575818652058
RP11-635N19.1	0.00889991133817785
ABHD16A	0.0089062589841239
CDCA4	0.00890876252562392
HLA-K	0.00891200897985696
EPM2A	0.00892369308350663
RP11-344N10.5	0.00892402875574997
TRAF3	0.0089274518193515
TIGD6	0.00893962993943431
LARS2	0.00896772603025973
FEZ1	0.00897760356612886
ZDHHC9	0.00897790471458656
CDK5R1	0.0089785096006429
PHF20	0.00898362978664608
PGAM5	0.00900732219663971
MIEF1	0.00901127164289172
RP11-44F14.2	0.00902144134403244
MKS1	0.00902201115561966
YPEL2	0.00902691576676729
CXorf21	0.00904654572327823
RNU6-1069P	0.00906222716964983
MLKL	0.00907642417940247
SBF2-AS1	0.00909656658587277
LINC00886	0.00909813226383342
UTP14A	0.0091027448821396
RP11-474N24.6	0.00911260592012986
SCYL3	0.00911519859970731
RP11-439E19.9	0.00913231084200854
RP1-249I4.2	0.00914129276004685
UBAP1L	0.00914453913234642
CTH	0.00915677231087719
ZNF232	0.00915881731386684
MAST4	0.00916242434590598
GPR18	0.00916463935166399
AMMECR1L	0.00918291610580744
PPP2R3B	0.00918421964509664
ZNF575	0.00919476786111502
CCR3	0.00920393696849944
SHCBP1	0.0092132295968248
CTD-2012K14.7	0.00921588270403114
PCMT1	0.00921937252778292
SPRYD7	0.00922254853964331
SNX30	0.00923336115098563
LIM2	0.00924024445315316
LILRB1	0.00924176330186096
RP13-297E16.5	0.00924429794495231
LONRF1	0.00925177157928868
TRPS1	0.00925257269983623
FGFR1	0.00926299538294761
IGKV1D-39	0.00928120671797336
ZNF888	0.00930025512080758
RNU6-761P	0.00931532780721191
CXorf40B	0.00933168345906911
COL8A2	0.00935786842639974
RP11-927P21.1	0.00936855968128307
KSR1	0.00938221279895415
RAB4A	0.00939043231871886
RP11-799M12.2	0.00940565683632627
GALNT7	0.00941613510355021
PHGDH	0.00943722378004728
RP1-20C7.6	0.00944110708592526
UBL7-AS1	0.00944544149887551
SLMAP	0.00944582819170452
FARSB	0.00944946903785057
NIFK-AS1	0.00954226940963723
RPS3	0.00956461541629447
BFAR	0.00956793958298297
CTD-3128G10.6	0.00958128117146024
IGLV8-61	0.00958170438292752
GINS4	0.00958504593717349
PPID	0.00959326100878355
RP11-80H8.4	0.00960196217246319
PINX1	0.00960716049335724
XXbac-BPG248L24.12	0.00961018463090063
SLC2A11	0.00961669075860827
LINC00544	0.00961699805822477
HADH	0.0096181584795036
NIPSNAP3B	0.00962982424898812
BPHL	0.0096343404128721
PREP	0.00964231004664049
SH3RF1	0.00965077927932634
DOT1L	0.00965549473102388
SPRTN	0.00966553816162134
ACSS1	0.00966950766939861
DHX57	0.00968446663130298
ACAD8	0.0096867240743411
DDX19A	0.00968843082842943
BCAT1	0.00969107330940494
EFHC1	0.00969322725649313
PNO1	0.00973278780297824
CTD-2203K17.1	0.00974742846401498
USP54	0.00974944362267435
MBTD1	0.00975142070991901
LINC00892	0.00978002171587739
RP11-214K3.21	0.00979583056884908
DCAF4	0.00979878588606886
RAB22A	0.00980284847263847
LRRC3	0.00981089441466782
RPL3	0.00981593376352278
KIF13B	0.00981706652515734
ANKHD1	0.00982613800799437
RP11-3D4.3	0.00983406868701655
PRPF4	0.00986759057604383
KLF9	0.00986802509565528
ATP5O	0.00987574038709052
RIC3	0.00988072024059659
GOLGA1	0.00988522126486055
RP11-597M12.1	0.00989951322898906
U91328.19	0.00990758565665829
IGHV1-24	0.00991603259333789
SNORD112	0.00992251906824182
TOB2	0.00994965833460928
SCARNA21	0.00998381734107845
TNPO2	0.00998916825699194
ZNF490	0.00999948276857962
SUMO1	0.0100081880739932
IFT27	0.0100186616252321
CCT8	0.0100296990167464
C4orf32	0.0100363676628922
TRIM16	0.0100518600676896
CALML4	0.0100591278050029
RP11-656D10.3	0.0100594036726306
FBXL20	0.0100617777672661
KIAA1024	0.0100797236143633
EHBP1	0.0100820269297906
PLK1	0.0101009172431697
SRPK2	0.010102479139038
UBR3	0.0101266930536668
CISD1	0.01012757725733
RP11-418J17.1	0.0101586878372278
TCOF1	0.0101693118038663
AKR1C3	0.0101962750096009
RP11-556H2.3	0.0101978121199423
MR1	0.0102050684672993
SOX13	0.0102061600623016
ZFAND5	0.0102068623458837
PSME4	0.0102122807478976
ARHGEF10	0.0102171812658048
C19orf73	0.0102316667309196
HMGB3P22	0.0102363469127633
RP11-571M6.17	0.0102375892714328
HHEX	0.010241796120045
SERPINF2	0.0102608740194888
LARS	0.0102645935689795
ARHGAP10	0.0102716044963644
RP13-977J11.2	0.0102809731392583
HSD17B7	0.0102820841462341
APPL2	0.0103250990576706
TRIM74	0.010341779558205
ZBTB42	0.0103434960775691
LRRC37A15P	0.0103474103441585
FAM19A2	0.0103559205786762
LPCAT2	0.0103588808955272
ARFIP1	0.0103607190912107
CALCRL	0.0103734189448952
RP11-686D22.5	0.0103771653709595
RP11-529H2.2	0.0103906969376664
UBAP2	0.0104016757142125
RP11-345P4.10	0.0104054585126504
NUP153	0.0104118794141292
ANKRD6	0.0104200631097091
PITRM1	0.0104338834843904
KIF16B	0.0104352252633871
RP11-620J15.3	0.0104405319396591
RASA4DP	0.0104665305670234
PSMA6	0.0104750394324997
ADORA2A	0.0105019860881143
COBLL1	0.0105026919764041
RPUSD4	0.0105039391913522
FICD	0.0105039438504987
RP11-112J3.16	0.0105398351210253
BMPR2	0.0105568596357189
SNORA5A	0.0105769156104122
LINC00893	0.0105878506547823
RP11-382A20.3	0.0105976402335403
LUC7L2	0.010601356762216
ETV3	0.0106091661477397
KDM2A	0.0106098095242925
LUCAT1	0.0106234296436372
TLR10	0.0106368821513598
APEX1	0.0106424548060018
UGDH-AS1	0.0106532598969296
FRMPD3	0.0106566955205864
SCIMP	0.0106571162313568
CDK5RAP2	0.0106704241143667
MAGED1	0.0106746254497315
METTL6	0.0106896733839647
FOXN2	0.0107004476435903
IGKV6-21	0.0107014948380167
KLK14	0.0107112386672491
TTL	0.0107174221064107
NSUN3	0.0107389566334094
SNHG12	0.010738962112981
AIFM2	0.0107614358111789
CAMK2N1	0.01076360856325
CTC-281F24.1	0.0107687323172841
RP11-1029J19.5	0.0107831547619131
GSTM4	0.0107931857681618
RP11-164H13.1	0.0107994430836063
RNU6-97P	0.0108053351778647
C12orf42	0.0108143754127051
LAS1L	0.0108195728478018
TEPP	0.0108305108583925
NDUFS1	0.010831030280193
NUDT8	0.0108787610471399
CDKN2AIPNL	0.0108844884098361
MIF-AS1	0.0108908671702196
RP11-268J15.5	0.0108915945745193
ZNF286A	0.0108976224781016
ZBTB18	0.0109003953801864
KIAA1211L	0.0109025126155092
GINS2	0.0109047628565317
PLEKHA5	0.0109198715713028
ABHD17B	0.0109348152956208
PPIP5K2	0.0109863702511452
LINC00958	0.0109972845768467
RP11-568N6.1	0.0109975368378034
RP11-324I22.3	0.0110002737657008
PLEKHA8P1	0.0110071231708298
YAF2	0.0110356606672743
ZNF407	0.0110601799046783
TMEM167B	0.0110713212617376
RP11-104L21.3	0.0110885712671087
RP11-539L10.3	0.0110936360631378
KB-226F1.2	0.0111014249375452
FAM234B	0.0111048054001256
SPRED1	0.0111172498301413
HERPUD1	0.0111178817686555
YARS2	0.0111189510991798
OSBPL10	0.0111193493970963
RP11-572P18.1	0.0111256234876101
RP5-1068B5.5	0.0112048865239687
L3MBTL1	0.0112060471300287
STARD5	0.011217436142463
MYLK4	0.0112231106912045
NSL1	0.0112269391953628
UBTD2	0.0112382450617588
RP11-351I24.1	0.0112568384756659
CTD-2278I10.4	0.0112583230372739
VTI1A	0.0112705496859981
FAM118A	0.01129049953484
TCEB3	0.0112914467961589
OR52K1	0.0112928903080461
RAB3IP	0.011296056795602
RP11-34E5.4	0.011297851091421
C1QTNF3	0.0112987583923925
CDV3	0.0113122633339935
INTS6-AS1	0.0113126193972618
KLF3-AS1	0.011315824249719
ERP44	0.0113240436894898
FAM159A	0.011328068854882
OGFOD1	0.0113338233145979
RN7SKP176	0.0113668527255334
LINC01366	0.0113779828875408
SLC35F5	0.0114286849990948
UCP3	0.0114336005024844
SMIM4	0.0114339987478153
PRSS23	0.011436948359526
HNRNPA1P16	0.0114505316712077
UQCRH	0.011456143404569
FEM1C	0.0114614357560149
AVL9	0.0114674800756598
DHRS4-AS1	0.0114723722984424
RP11-513D5.5	0.0114735320270801
SLC25A25	0.0114745594495395
PES1	0.0115011004284207
SOCS6	0.0115278704764673
ZNF701	0.0115299695055514
EARS2	0.0115425319743985
STX18	0.0115658214684352
ELP3	0.011620051081487
FAM86C1	0.0116277786962231
B4GALNT3	0.0116302809177219
GATS	0.0116334612907483
COG7	0.0116341167547946
RP11-338C15.3	0.0116441029648278
SEC24A	0.0116603141133388
CCDC125	0.0116667444643869
IWS1	0.0116696860595624
ELK1	0.0116700343327957
RP11-129K12.1	0.0116702120767008
AARS2	0.0116832674036759
PIF1	0.0116872871011307
FDXACB1	0.0116974311161258
CDK5RAP1	0.0117006574734044
TNIP3	0.0117120161272502
CHD3	0.011753497587805
EIF3J-AS1	0.0117550916643362
AP001055.6	0.011779300988516
BRD3	0.0117972073840755
LIG3	0.0118152959759656
MIR4326	0.0118315328491587
RNF44	0.0118352851916769
CCDC7	0.0118380042277176
C16orf87	0.0118528813596107
YWHAQ	0.011867264411076
PLEKHG2	0.0118689242439382
SIN3A	0.0118698351897888
RNU6-403P	0.0118700770826233
CFAP20	0.0118750828581205
CIRBP-AS1	0.0118820897023163
CUL4B	0.0118908187052823
RP11-534C12.1	0.0119059087624587
SLC25A17	0.0119095448970482
DENND5B	0.01192432867921
WTAP	0.0119297990680084
DNAH1	0.0119322659302517
RIOK3	0.0119328321756371
TMEM260	0.0119338831737684
PPARD	0.0119350744960751
ORM2	0.0119402165069878
KIAA1958	0.011941748643769
